Date,Close,5DayMAV,20DayMAV,DIFof2Av
11/02/2002,6055.36,6050.82,6052.99,-0.0
12/02/2002,6042.68,6063.31,6048.99,0.0
13/02/2002,6091.42,6040.9,6045.54,-0.0
14/02/2002,6086.87,6035.95,6045.8,-0.0
15/02/2002,6040.24,6009.49,6041.56,-0.01
19/02/2002,5943.28,5993.89,6034.1,-0.01
20/02/2002,6017.93,6004.69,6031.39,-0.0
21/02/2002,5959.14,6036.97,6023.97,0.0
22/02/2002,6008.84,6058.24,6018.34,0.01
25/02/2002,6094.28,6090.0,6016.37,0.01
26/02/2002,6104.64,6133.04,6015.16,0.02
27/02/2002,6124.3,6180.68,6022.7,0.03
28/02/2002,6117.96,6217.21,6026.96,0.03
01/03/2002,6224.02,6267.77,6032.32,0.04
04/03/2002,6332.5,6314.93,6044.55,0.04
05/03/2002,6287.25,6343.41,6061.45,0.04
06/03/2002,6377.12,6354.68,6083.92,0.04
07/03/2002,6353.75,6375.83,6106.7,0.04
08/03/2002,6366.44,6370.08,6130.29,0.04
11/03/2002,6388.86,6369.87,6150.84,0.03
12/03/2002,6392.98,6380.51,6167.73,0.03
13/03/2002,6348.36,6386.89,6183.01,0.03
14/03/2002,6352.7,6397.3,6196.07,0.03
15/03/2002,6419.63,6401.49,6212.71,0.03
18/03/2002,6420.79,6403.64,6231.74,0.03
19/03/2002,6445.01,6388.75,6256.82,0.02
20/03/2002,6369.3,6357.44,6274.39,0.01
21/03/2002,6363.48,6328.15,6294.61,0.01
22/03/2002,6345.19,6322.82,6311.43,0.0
25/03/2002,6264.2,6319.88,6319.92,-0.0
26/03/2002,6298.56,6316.26,6329.62,-0.0
27/03/2002,6342.65,6324.49,6340.54,-0.0
28/03/2002,6348.79,6313.91,6352.08,-0.01
01/04/2002,6327.11,6295.22,6357.23,-0.01
02/04/2002,6305.33,6274.77,6355.87,-0.01
03/04/2002,6245.69,6260.52,6353.8,-0.01
04/04/2002,6249.18,6248.93,6347.4,-0.02
05/04/2002,6246.54,6262.97,6342.04,-0.01
08/04/2002,6255.84,6249.37,6336.51,-0.01
09/04/2002,6247.38,6243.53,6329.44,-0.01
10/04/2002,6315.9,6227.06,6325.58,-0.02
11/04/2002,6181.19,6235.28,6317.22,-0.01
12/04/2002,6217.35,6227.16,6310.46,-0.01
15/04/2002,6173.47,6244.86,6298.15,-0.01
16/04/2002,6288.51,6257.09,6291.53,-0.01
17/04/2002,6275.3,6261.74,6283.05,-0.0
18/04/2002,6269.69,6239.68,6278.07,-0.01
19/04/2002,6278.47,6213.57,6273.82,-0.01
22/04/2002,6196.73,6186.12,6266.39,-0.01
23/04/2002,6178.23,6144.96,6262.1,-0.02
24/04/2002,6144.71,6107.7,6254.4,-0.02
25/04/2002,6132.45,6086.3,6243.89,-0.03
26/04/2002,6072.7,6084.65,6230.09,-0.02
29/04/2002,6010.43,6088.2,6214.25,-0.02
30/04/2002,6071.22,6095.54,6202.55,-0.02
01/05/2002,6136.46,6093.96,6197.09,-0.02
02/05/2002,6150.21,6075.29,6192.14,-0.02
03/05/2002,6109.4,6072.9,6185.28,-0.02
06/05/2002,6002.5,6054.01,6172.62,-0.02
07/05/2002,5977.86,6028.51,6159.14,-0.02
08/05/2002,6124.52,6040.14,6149.57,-0.02
09/05/2002,6055.79,6076.75,6143.3,-0.01
10/05/2002,5981.88,6077.42,6131.53,-0.01
13/05/2002,6060.65,6096.37,6125.89,-0.0
14/05/2002,6160.89,6138.77,6119.5,0.0
15/05/2002,6127.9,6153.66,6112.13,0.01
16/05/2002,6150.53,6137.63,6106.18,0.01
17/05/2002,6193.88,6132.21,6101.95,0.0
20/05/2002,6135.09,6133.55,6098.86,0.01
21/05/2002,6080.74,6115.32,6093.99,0.0
22/05/2002,6100.83,6099.16,6091.8,0.0
23/05/2002,6157.19,6089.05,6093.03,-0.0
24/05/2002,6102.73,6069.64,6094.53,-0.0
28/05/2002,6054.31,6045.25,6096.73,-0.01
29/05/2002,6030.2,6005.07,6094.68,-0.01
30/05/2002,6003.76,5970.01,6088.04,-0.02
31/05/2002,6035.27,5948.14,6082.3,-0.02
03/06/2002,5901.83,5910.61,6071.92,-0.03
04/06/2002,5878.99,5869.98,6065.74,-0.03
05/06/2002,5920.87,5859.9,6062.89,-0.03
06/06/2002,5816.08,5837.21,6047.47,-0.04
07/06/2002,5832.15,5808.87,6036.29,-0.04
10/06/2002,5851.4,5790.87,6029.76,-0.04
11/06/2002,5765.54,5766.94,6015.01,-0.04
12/06/2002,5779.18,5768.63,5995.92,-0.04
13/06/2002,5726.1,5789.63,5975.83,-0.03
14/06/2002,5712.46,5793.35,5953.93,-0.03
17/06/2002,5859.86,5794.96,5937.23,-0.02
18/06/2002,5870.54,5782.48,5924.0,-0.02
19/06/2002,5797.79,5739.59,5909.85,-0.03
20/06/2002,5734.13,5679.19,5891.52,-0.04
21/06/2002,5650.07,5628.29,5866.16,-0.04
24/06/2002,5645.42,5606.85,5843.3,-0.04
25/06/2002,5568.55,5604.14,5819.01,-0.04
26/06/2002,5543.28,5582.11,5794.66,-0.04
27/06/2002,5626.92,5553.01,5775.82,-0.04
28/06/2002,5636.54,5529.72,5755.88,-0.04
01/07/2002,5535.24,5524.07,5737.56,-0.04
02/07/2002,5423.05,5507.68,5714.76,-0.04
03/07/2002,5426.86,5485.35,5690.06,-0.04
05/07/2002,5598.68,5451.64,5679.19,-0.04
08/07/2002,5554.59,5418.78,5665.31,-0.04
09/07/2002,5423.58,5344.66,5643.92,-0.06
10/07/2002,5254.51,5271.51,5618.37,-0.07
11/07/2002,5262.55,5206.99,5592.54,-0.07
12/07/2002,5228.08,5180.35,5567.64,-0.07
15/07/2002,5188.85,5126.7,5541.45,-0.08
16/07/2002,5100.98,5044.71,5503.51,-0.09
17/07/2002,5121.28,4940.24,5466.05,-0.1
18/07/2002,4994.29,4829.97,5425.87,-0.12
19/07/2002,4818.13,4764.01,5380.07,-0.13
22/07/2002,4666.5,4726.01,5330.89,-0.13
23/07/2002,4549.66,4736.95,5276.11,-0.12
24/07/2002,4791.49,4828.68,5237.25,-0.09
25/07/2002,4804.28,4947.26,5200.3,-0.05
26/07/2002,4872.8,5028.08,5162.6,-0.03
29/07/2002,5125.19,5080.8,5137.03,-0.01
30/07/2002,5142.53,5097.17,5117.39,-0.0
31/07/2002,5195.61,5030.77,5106.02,-0.01
01/08/2002,5067.88,4986.53,5088.07,-0.02
02/08/2002,4954.64,4948.82,5055.87,-0.02
05/08/2002,4793.18,4967.26,5017.8,-0.01
06/08/2002,4921.33,5013.47,4992.69,0.0
07/08/2002,5007.08,5086.41,4980.32,0.02
08/08/2002,5160.09,5113.71,4975.19,0.03
09/08/2002,5185.67,5156.96,4973.07,0.04
12/08/2002,5157.87,5182.36,4971.52,0.04
13/08/2002,5057.84,5200.84,4969.37,0.05
14/08/2002,5223.32,5246.41,4974.47,0.05
15/08/2002,5287.08,5298.84,4989.11,0.06
16/08/2002,5278.09,5330.11,5012.11,0.06
19/08/2002,5385.73,5363.19,5048.07,0.06
20/08/2002,5319.96,5376.25,5086.58,0.05
21/08/2002,5379.7,5376.8,5115.99,0.05
22/08/2002,5452.45,5378.98,5148.4,0.04
23/08/2002,5343.43,5351.66,5171.93,0.03
26/08/2002,5388.48,5308.39,5185.1,0.02
27/08/2002,5330.85,5287.67,5194.51,0.02
28/08/2002,5243.09,5217.29,5196.89,0.0
29/08/2002,5236.11,5174.72,5205.3,-0.01
30/08/2002,5239.81,5137.01,5219.56,-0.02
03/09/2002,5036.59,5114.68,5231.73,-0.02
04/09/2002,5118.0,5101.13,5241.56,-0.03
05/09/2002,5054.56,5133.82,5243.94,-0.02
06/09/2002,5124.45,5151.37,5242.15,-0.02
09/09/2002,5172.03,5158.37,5241.47,-0.02
10/09/2002,5200.05,5153.53,5243.58,-0.02
11/09/2002,5205.76,5141.71,5250.98,-0.02
12/09/2002,5089.56,5103.9,5244.29,-0.03
13/09/2002,5100.24,5060.25,5234.95,-0.03
16/09/2002,5112.93,5010.87,5226.69,-0.04
17/09/2002,5011.0,4961.43,5207.95,-0.05
18/09/2002,4987.52,4898.47,5191.33,-0.06
19/09/2002,4842.66,4838.14,5164.48,-0.07
20/09/2002,4853.03,4803.01,5134.51,-0.07
23/09/2002,4798.15,4817.41,5107.24,-0.06
24/09/2002,4709.33,4798.93,5073.29,-0.06
25/09/2002,4811.89,4781.29,5047.34,-0.06
26/09/2002,4914.67,4814.18,5030.92,-0.04
27/09/2002,4760.61,4804.22,5007.14,-0.04
30/09/2002,4709.96,4764.97,4980.65,-0.05
01/10/2002,4873.75,4735.53,4972.51,-0.05
02/10/2002,4762.09,4697.78,4954.71,-0.05
03/10/2002,4718.42,4641.3,4937.91,-0.06
04/10/2002,4613.42,4579.38,4912.35,-0.07
07/10/2002,4521.22,4553.85,4879.81,-0.07
08/10/2002,4591.33,4582.11,4849.38,-0.06
09/10/2002,4452.49,4635.06,4811.71,-0.04
10/10/2002,4590.8,4715.36,4786.78,-0.02
11/10/2002,4754.69,4802.53,4769.5,0.01
14/10/2002,4785.99,4883.41,4753.15,0.03
15/10/2002,4992.81,4934.74,4752.24,0.04
16/10/2002,4888.34,4996.19,4747.28,0.05
17/10/2002,4995.24,5004.99,4754.91,0.05
18/10/2002,5011.31,5039.12,4762.83,0.06
21/10/2002,5093.26,5038.7,4777.58,0.05
22/10/2002,5036.8,5049.72,4793.95,0.05
23/10/2002,5059.0,5036.78,4806.31,0.05
24/10/2002,4993.13,5026.5,4810.23,0.04
25/10/2002,5066.4,5020.15,4825.52,0.04
28/10/2002,5028.55,5021.59,4841.45,0.04
29/10/2002,4985.41,5024.26,4847.03,0.04
30/10/2002,5027.28,5038.32,4860.29,0.04
31/10/2002,5000.32,5068.58,4874.39,0.04
01/11/2002,5079.73,5099.58,4897.7,0.04
04/11/2002,5098.86,5115.42,4926.59,0.04
05/11/2002,5136.72,5107.49,4953.86,0.03
06/11/2002,5182.29,5077.31,4990.35,0.02
07/11/2002,5079.51,5044.26,5014.78,0.01
08/11/2002,5040.07,4999.41,5029.05,-0.01
11/11/2002,4947.98,4995.83,5037.15,-0.01
12/11/2002,4971.45,5007.84,5036.08,-0.01
13/11/2002,4958.02,5029.69,5039.57,-0.0
14/11/2002,5061.64,5044.36,5042.89,0.0
15/11/2002,5100.13,5077.21,5047.33,0.01
18/11/2002,5057.2,5107.7,5045.52,0.01
19/11/2002,5044.83,5127.35,5045.93,0.02
20/11/2002,5122.23,5157.67,5049.09,0.02
21/11/2002,5214.12,5170.98,5060.14,0.02
22/11/2002,5198.36,5196.06,5066.73,0.02
25/11/2002,5208.83,5200.6,5075.75,0.02
26/11/2002,5111.34,5206.86,5082.05,0.02
27/11/2002,5247.64,5198.02,5093.06,0.02
29/11/2002,5236.85,5206.84,5104.89,0.02
02/12/2002,5229.66,5178.27,5112.39,0.01
03/12/2002,5164.63,5157.27,5115.68,0.01
04/12/2002,5155.43,5119.48,5116.61,0.0
05/12/2002,5104.79,5107.49,5112.74,-0.0
06/12/2002,5131.85,5097.45,5115.35,-0.0
09/12/2002,5040.71,5093.87,5115.38,-0.0
10/12/2002,5104.68,5074.52,5123.22,-0.01
11/12/2002,5105.21,5094.0,5129.91,-0.01
12/12/2002,5086.92,5092.01,5136.35,-0.01
13/12/2002,5035.1,5078.56,5135.03,-0.01
16/12/2002,5138.09,5061.45,5136.92,-0.01
17/12/2002,5094.74,5067.86,5138.8,-0.01
18/12/2002,5037.96,5053.78,5138.46,-0.02
19/12/2002,5001.37,5043.69,5132.41,-0.02
20/12/2002,5067.14,5043.41,5125.07,-0.02
23/12/2002,5067.67,5034.74,5118.53,-0.02
24/12/2002,5044.3,5018.55,5110.3,-0.02
26/12/2002,5036.59,5005.01,5106.57,-0.02
27/12/2002,4958.02,5025.35,5092.09,-0.01
30/12/2002,4986.15,5047.72,5079.55,-0.01
31/12/2002,5000.0,5107.2,5068.07,0.01
02/01/2003,5146.0,5147.35,5067.14,0.02
03/01/2003,5148.45,5172.19,5066.79,0.02
06/01/2003,5255.39,5185.06,5074.32,0.02
07/01/2003,5186.92,5197.33,5077.07,0.02
08/01/2003,5124.19,5188.09,5081.24,0.02
09/01/2003,5210.34,5197.44,5086.53,0.02
10/01/2003,5209.8,5206.89,5091.76,0.02
13/01/2003,5209.21,5197.89,5097.87,0.02
14/01/2003,5233.66,5177.63,5107.8,0.01
15/01/2003,5171.45,5139.05,5109.47,0.01
16/01/2003,5165.34,5084.91,5113.0,-0.01
17/01/2003,5108.51,5049.75,5116.52,-0.01
21/01/2003,5016.28,4992.72,5117.27,-0.02
22/01/2003,4962.98,4928.41,5112.06,-0.04
23/01/2003,4995.66,4893.36,5108.46,-0.04
24/01/2003,4880.19,4873.95,5100.26,-0.05
27/01/2003,4786.96,4831.71,5087.77,-0.05
28/01/2003,4840.99,4829.41,5081.92,-0.05
29/01/2003,4865.96,4848.97,5075.91,-0.05
30/01/2003,4784.44,4845.67,5065.14,-0.05
31/01/2003,4868.68,4834.05,5051.27,-0.04
03/02/2003,4884.79,4828.62,5038.09,-0.04
04/02/2003,4824.46,4797.61,5016.54,-0.05
05/02/2003,4807.86,4767.21,4997.59,-0.05
06/02/2003,4757.3,4744.06,4979.24,-0.05
07/02/2003,4713.66,4712.43,4954.41,-0.05
10/02/2003,4732.77,4691.62,4930.56,-0.05
11/02/2003,4708.69,4694.83,4905.53,-0.04
12/02/2003,4649.71,4709.42,4876.33,-0.04
13/02/2003,4653.25,4720.38,4850.42,-0.03
14/02/2003,4729.74,4736.6,4828.64,-0.02
18/02/2003,4805.73,4763.39,4813.51,-0.01
19/02/2003,4763.45,4758.68,4800.86,-0.01
20/02/2003,4730.84,4740.21,4789.26,-0.01
21/02/2003,4787.17,4718.32,4778.83,-0.01
24/02/2003,4706.22,4710.86,4770.13,-0.01
25/02/2003,4713.38,4696.64,4766.45,-0.01
26/02/2003,4653.98,4697.27,4757.1,-0.01
27/02/2003,4693.53,4682.2,4748.48,-0.01
28/02/2003,4716.07,4686.16,4745.06,-0.01
03/03/2003,4709.38,4672.65,4737.1,-0.01
04/03/2003,4638.05,4658.46,4724.76,-0.01
05/03/2003,4673.75,4622.4,4717.23,-0.02
06/03/2003,4626.02,4594.72,4708.13,-0.02
07/03/2003,4645.1,4557.31,4702.52,-0.03
10/03/2003,4529.07,4557.14,4693.3,-0.03
11/03/2003,4499.64,4556.45,4681.64,-0.03
12/03/2003,4486.7,4607.43,4670.54,-0.01
13/03/2003,4625.21,4667.53,4669.31,-0.0
14/03/2003,4641.63,4739.26,4668.73,0.02
17/03/2003,4783.95,4785.51,4671.44,0.02
18/03/2003,4800.16,4851.37,4671.16,0.04
19/03/2003,4845.37,4854.9,4675.26,0.04
20/03/2003,4856.44,4867.27,4681.54,0.04
21/03/2003,4970.94,4867.12,4690.73,0.04
24/03/2003,4801.58,4861.77,4695.5,0.03
25/03/2003,4862.01,4829.41,4702.93,0.03
26/03/2003,4844.63,4815.13,4712.46,0.02
27/03/2003,4829.71,4801.44,4719.27,0.02
28/03/2003,4809.1,4812.11,4723.92,0.02
31/03/2003,4730.21,4820.23,4724.96,0.02
01/04/2003,4793.56,4838.02,4732.74,0.02
02/04/2003,4897.97,4876.63,4743.95,0.03
03/04/2003,4870.29,4901.44,4756.16,0.03
04/04/2003,4898.05,4895.96,4768.81,0.03
07/04/2003,4923.27,4899.38,4788.52,0.02
08/04/2003,4917.6,4894.9,4809.42,0.02
09/04/2003,4870.57,4901.5,4828.61,0.01
10/04/2003,4887.41,4917.03,4841.72,0.02
11/04/2003,4875.63,4929.43,4853.42,0.02
14/04/2003,4956.28,4953.22,4862.04,0.02
15/04/2003,4995.25,4979.09,4871.79,0.02
16/04/2003,4932.6,5008.19,4876.16,0.03
17/04/2003,5006.32,5036.17,4883.65,0.03
21/04/2003,5004.98,5066.71,4885.35,0.04
22/04/2003,5101.81,5068.97,4900.36,0.03
23/04/2003,5135.12,5089.62,4914.02,0.03
24/04/2003,5085.3,5092.68,4926.05,0.03
25/04/2003,5017.62,5091.96,4935.45,0.03
28/04/2003,5108.24,5100.26,4950.4,0.03
29/04/2003,5117.1,5136.96,4969.75,0.03
30/04/2003,5131.56,5156.74,4986.65,0.03
01/05/2003,5126.8,5185.13,4998.09,0.04
02/05/2003,5201.1,5204.16,5014.63,0.04
05/05/2003,5207.13,5213.7,5030.08,0.04
06/05/2003,5259.06,5222.05,5046.87,0.03
07/05/2003,5226.7,5240.67,5062.33,0.03
08/05/2003,5174.51,5245.61,5077.53,0.03
09/05/2003,5242.84,5256.16,5095.3,0.03
12/05/2003,5300.22,5283.77,5116.53,0.03
13/05/2003,5283.76,5299.54,5132.9,0.03
14/05/2003,5279.47,5278.8,5147.11,0.02
15/05/2003,5312.55,5263.03,5166.11,0.02
16/05/2003,5321.71,5251.78,5181.88,0.01
19/05/2003,5196.51,5243.97,5191.46,0.01
20/05/2003,5204.9,5237.32,5196.61,0.01
21/05/2003,5223.22,5271.5,5201.01,0.01
22/05/2003,5273.51,5306.07,5210.43,0.02
23/05/2003,5288.45,5334.67,5223.97,0.02
27/05/2003,5367.44,5367.04,5236.93,0.02
28/05/2003,5377.73,5403.36,5249.96,0.03
29/05/2003,5366.23,5426.19,5261.69,0.03
30/05/2003,5435.37,5462.33,5277.12,0.03
02/06/2003,5470.02,5506.18,5290.57,0.04
03/06/2003,5481.59,5535.72,5304.29,0.04
04/06/2003,5558.42,5545.73,5319.26,0.04
05/06/2003,5585.5,5562.29,5337.2,0.04
06/06/2003,5583.08,5579.96,5357.63,0.04
09/06/2003,5520.08,5592.99,5371.49,0.04
10/06/2003,5564.37,5596.1,5384.7,0.04
11/06/2003,5646.77,5634.96,5402.85,0.04
12/06/2003,5650.66,5666.66,5421.41,0.04
13/06/2003,5598.61,5678.52,5435.71,0.04
16/06/2003,5714.41,5673.87,5455.34,0.04
17/06/2003,5722.85,5680.43,5481.66,0.03
18/06/2003,5706.06,5647.37,5506.72,0.02
19/06/2003,5627.43,5613.04,5526.93,0.02
20/06/2003,5631.41,5576.49,5544.82,0.01
23/06/2003,5549.09,5562.18,5557.86,0.0
24/06/2003,5551.19,5537.82,5567.04,-0.01
25/06/2003,5523.35,5528.27,5574.32,-0.01
26/06/2003,5555.84,5523.33,5583.81,-0.01
27/06/2003,5509.61,5536.77,5587.52,-0.01
30/06/2003,5501.38,5537.3,5589.09,-0.01
01/07/2003,5526.48,5563.21,5591.33,-0.01
02/07/2003,5590.55,5591.42,5592.94,-0.0
03/07/2003,5558.46,5609.56,5591.58,0.0
07/07/2003,5639.16,5600.4,5594.39,0.0
08/07/2003,5642.44,5606.47,5600.51,0.0
09/07/2003,5617.17,5603.7,5603.15,0.0
10/07/2003,5544.79,5591.98,5598.05,-0.0
11/07/2003,5588.79,5579.05,5594.95,-0.0
14/07/2003,5625.3,5566.93,5596.29,-0.01
15/07/2003,5583.85,5560.22,5589.76,-0.01
16/07/2003,5552.51,5531.88,5581.24,-0.01
17/07/2003,5484.19,5520.54,5570.15,-0.01
18/07/2003,5555.26,5517.76,5566.54,-0.01
21/07/2003,5483.61,5527.24,5559.15,-0.01
22/07/2003,5527.11,5538.4,5558.05,-0.0
23/07/2003,5538.62,5563.0,5557.42,0.0
24/07/2003,5531.61,5571.69,5557.84,0.0
25/07/2003,5611.03,5575.47,5560.6,0.0
28/07/2003,5606.61,5580.95,5565.45,0.0
29/07/2003,5570.59,5559.89,5568.91,-0.0
30/07/2003,5557.53,5541.7,5570.46,-0.01
31/07/2003,5558.99,5517.79,5568.88,-0.01
01/08/2003,5505.73,5498.47,5566.24,-0.01
04/08/2003,5515.68,5486.67,5560.07,-0.01
05/08/2003,5451.02,5490.8,5550.5,-0.01
06/08/2003,5460.91,5498.13,5542.69,-0.01
07/08/2003,5499.99,5526.9,5540.45,-0.0
08/08/2003,5526.42,5548.64,5537.33,0.0
11/08/2003,5552.29,5570.74,5533.68,0.01
12/08/2003,5594.9,5588.73,5534.23,0.01
13/08/2003,5569.62,5608.67,5535.09,0.01
14/08/2003,5610.48,5621.25,5541.4,0.01
15/08/2003,5616.36,5636.36,5544.45,0.02
18/08/2003,5652.01,5645.64,5552.87,0.02
19/08/2003,5657.8,5641.35,5559.41,0.01
20/08/2003,5645.14,5628.08,5564.74,0.01
21/08/2003,5656.87,5616.01,5571.0,0.01
22/08/2003,5594.93,5608.13,5570.19,0.01
25/08/2003,5585.64,5604.59,5569.14,0.01
26/08/2003,5597.49,5617.63,5570.49,0.01
27/08/2003,5605.73,5646.96,5572.9,0.01
28/08/2003,5639.15,5679.42,5576.91,0.02
29/08/2003,5660.16,5711.99,5584.63,0.02
02/09/2003,5732.27,5733.69,5595.46,0.02
03/09/2003,5759.8,5762.78,5610.9,0.03
04/09/2003,5768.55,5769.56,5626.28,0.02
05/09/2003,5747.68,5759.25,5638.66,0.02
08/09/2003,5805.6,5752.44,5652.62,0.02
09/09/2003,5766.18,5752.76,5663.32,0.02
10/09/2003,5708.23,5737.72,5668.98,0.01
11/09/2003,5734.51,5744.52,5677.23,0.01
12/09/2003,5749.26,5760.3,5684.17,0.01
15/09/2003,5730.44,5784.59,5689.87,0.02
16/09/2003,5800.18,5802.73,5697.28,0.02
17/09/2003,5787.09,5810.86,5703.74,0.02
18/09/2003,5855.97,5809.67,5714.29,0.02
19/09/2003,5839.97,5794.78,5723.44,0.01
22/09/2003,5771.1,5759.51,5732.25,0.0
23/09/2003,5794.22,5720.34,5742.68,-0.0
24/09/2003,5712.62,5703.19,5748.44,-0.01
25/09/2003,5679.63,5673.15,5752.13,-0.01
26/09/2003,5644.14,5684.29,5752.38,-0.01
29/09/2003,5685.35,5704.36,5753.64,-0.01
30/09/2003,5644.03,5741.89,5749.23,-0.0
01/10/2003,5768.32,5776.42,5749.65,0.0
02/10/2003,5779.96,5822.93,5750.22,0.01
03/10/2003,5831.78,5840.33,5754.43,0.01
06/10/2003,5858.02,5861.72,5757.05,0.02
07/10/2003,5876.56,5874.76,5762.57,0.02
08/10/2003,5855.34,5891.31,5769.92,0.02
09/10/2003,5886.89,5908.05,5777.54,0.02
10/10/2003,5897.0,5924.11,5784.93,0.02
13/10/2003,5940.75,5937.18,5795.45,0.02
14/10/2003,5960.28,5939.2,5803.45,0.02
15/10/2003,5935.61,5937.19,5810.88,0.02
16/10/2003,5952.25,5932.73,5815.69,0.02
17/10/2003,5907.12,5917.23,5819.05,0.02
20/10/2003,5930.68,5899.65,5827.03,0.01
21/10/2003,5937.99,5888.45,5834.22,0.01
22/10/2003,5858.13,5876.35,5841.49,0.01
23/10/2003,5864.33,5877.94,5850.73,0.0
24/10/2003,5851.14,5896.79,5861.08,0.01
27/10/2003,5870.18,5914.2,5870.32,0.01
28/10/2003,5945.93,5935.78,5885.41,0.01
29/10/2003,5952.39,5960.94,5894.62,0.01
30/10/2003,5951.37,5966.93,5903.19,0.01
31/10/2003,5959.01,5969.77,5909.55,0.01
03/11/2003,5995.98,5976.55,5916.45,0.01
04/11/2003,5975.92,5982.58,5921.41,0.01
05/11/2003,5966.58,5973.52,5926.98,0.01
06/11/2003,5985.24,5966.57,5931.89,0.01
07/11/2003,5989.17,5977.05,5936.5,0.01
10/11/2003,5950.68,5987.36,5937.0,0.01
11/11/2003,5941.2,5991.67,5936.04,0.01
12/11/2003,6018.94,5994.21,5940.21,0.01
13/11/2003,6036.81,5993.78,5944.44,0.01
14/11/2003,6010.73,5983.41,5949.62,0.01
17/11/2003,5963.35,5961.01,5951.25,0.0
18/11/2003,5939.05,5947.33,5951.31,-0.0
19/11/2003,5967.13,5957.87,5956.76,0.0
20/11/2003,5924.78,5976.7,5959.78,0.0
21/11/2003,5942.32,5997.03,5964.34,0.01
24/11/2003,6016.09,6026.68,5971.63,0.01
25/11/2003,6033.19,6067.68,5976.0,0.02
26/11/2003,6068.77,6092.39,5981.82,0.02
28/11/2003,6073.02,6114.31,5987.9,0.02
01/12/2003,6147.35,6131.33,5997.32,0.02
02/12/2003,6139.62,6141.31,6004.5,0.02
03/12/2003,6142.78,6145.07,6012.84,0.02
04/12/2003,6153.9,6144.58,6022.21,0.02
05/12/2003,6122.89,6137.76,6029.09,0.02
08/12/2003,6166.17,6142.35,6037.94,0.02
09/12/2003,6137.17,6157.03,6047.26,0.02
10/12/2003,6108.65,6158.2,6055.64,0.02
11/12/2003,6176.85,6172.17,6063.53,0.02
12/12/2003,6196.29,6193.64,6071.5,0.02
15/12/2003,6172.02,6216.48,6079.57,0.02
16/12/2003,6207.05,6234.43,6091.75,0.02
17/12/2003,6215.99,6263.2,6105.6,0.03
18/12/2003,6291.03,6287.31,6121.8,0.03
19/12/2003,6286.07,6310.6,6139.86,0.03
22/12/2003,6315.86,6320.85,6158.54,0.03
23/12/2003,6327.58,6346.27,6174.11,0.03
24/12/2003,6332.45,6367.99,6189.08,0.03
26/12/2003,6342.3,6390.54,6202.75,0.03
29/12/2003,6413.18,6414.3,6219.76,0.03
30/12/2003,6424.45,6452.75,6233.61,0.03
31/12/2003,6440.3,6478.35,6248.65,0.04
02/01/2004,6451.26,6498.52,6264.07,0.04
05/01/2004,6534.58,6524.32,6283.11,0.04
06/01/2004,6541.15,6539.3,6304.02,0.04
07/01/2004,6525.3,6541.12,6321.98,0.03
08/01/2004,6569.32,6534.78,6343.58,0.03
09/01/2004,6526.17,6541.69,6364.46,0.03
12/01/2004,6543.68,6537.83,6382.8,0.02
13/01/2004,6509.45,6546.13,6398.46,0.02
14/01/2004,6559.81,6557.29,6417.85,0.02
15/01/2004,6550.04,6587.07,6435.0,0.02
16/01/2004,6567.68,6606.52,6452.58,0.02
20/01/2004,6599.48,6621.88,6468.01,0.02
21/01/2004,6658.32,6642.75,6486.62,0.02
22/01/2004,6657.09,6650.81,6503.68,0.02
23/01/2004,6626.82,6630.34,6518.64,0.02
26/01/2004,6672.04,6610.06,6535.62,0.01
27/01/2004,6639.78,6595.03,6550.49,0.01
28/01/2004,6555.97,6574.36,6557.63,0.0
29/01/2004,6555.71,6561.37,6564.2,-0.0
30/01/2004,6551.63,6555.39,6569.76,-0.0
02/02/2004,6568.7,6553.11,6575.64,-0.0
03/02/2004,6574.82,6569.31,6577.65,-0.0
04/02/2004,6526.1,6583.94,6576.9,0.0
05/02/2004,6544.28,6604.38,6577.84,0.0
06/02/2004,6632.67,6649.37,6581.01,0.01
09/02/2004,6641.82,6683.75,6586.79,0.01
10/02/2004,6677.04,6695.5,6593.46,0.02
11/02/2004,6751.05,6721.19,6605.54,0.02
12/02/2004,6716.19,6729.61,6613.36,0.02
13/02/2004,6691.4,6722.46,6620.43,0.02
17/02/2004,6770.27,6714.56,6630.56,0.01
18/02/2004,6719.14,6709.38,6636.54,0.01
19/02/2004,6715.29,6686.3,6639.39,0.01
20/02/2004,6676.71,6676.53,6640.37,0.01
23/02/2004,6665.5,6669.0,6642.31,0.0
24/02/2004,6654.88,6672.14,6641.45,0.0
25/02/2004,6670.27,6692.35,6642.97,0.01
26/02/2004,6677.66,6704.8,6649.06,0.01
27/02/2004,6692.37,6714.41,6655.89,0.01
01/03/2004,6766.56,6727.43,6666.64,0.01
02/03/2004,6717.13,6744.96,6674.06,0.01
03/03/2004,6718.33,6739.92,6681.23,0.01
04/03/2004,6742.75,6736.11,6692.07,0.01
05/03/2004,6780.03,6710.79,6703.85,0.0
08/03/2004,6741.38,6658.35,6709.29,-0.01
09/03/2004,6698.07,6611.54,6712.1,-0.02
10/03/2004,6591.72,6552.28,6707.84,-0.02
11/03/2004,6480.55,6510.61,6694.31,-0.03
12/03/2004,6545.96,6505.81,6685.8,-0.03
15/03/2004,6445.12,6521.94,6673.48,-0.02
16/03/2004,6489.71,6513.05,6659.46,-0.02
