Date,Close,5DayMAV,20DayMAV,DIFof2Av
24/10/2008,75.84,77.4,94.32,-0.22
27/10/2008,72.64,77.91,92.45,-0.2
28/10/2008,80.28,79.75,90.98,-0.14
29/10/2008,78.61,82.02,89.47,-0.09
30/10/2008,82.18,83.15,88.37,-0.06
31/10/2008,85.05,84.3,87.37,-0.04
03/11/2008,83.98,83.23,86.44,-0.04
04/11/2008,85.91,81.97,85.78,-0.04
05/11/2008,84.39,80.68,85.1,-0.05
06/11/2008,76.82,78.38,84.34,-0.08
07/11/2008,78.75,75.84,83.91,-0.1
10/11/2008,77.51,75.52,83.27,-0.1
11/11/2008,74.41,74.22,82.2,-0.11
12/11/2008,71.7,72.91,81.41,-0.12
13/11/2008,75.21,72.66,80.54,-0.1
14/11/2008,72.26,72.18,79.62,-0.1
17/11/2008,70.99,70.73,78.51,-0.11
18/11/2008,73.12,70.82,77.95,-0.1
19/11/2008,69.33,71.17,77.43,-0.09
20/11/2008,67.97,71.15,76.85,-0.08
21/11/2008,72.68,71.99,76.69,-0.06
24/11/2008,72.74,73.82,76.69,-0.04
25/11/2008,73.03,73.5,76.33,-0.04
26/11/2008,73.53,73.67,76.08,-0.03
28/11/2008,77.11,74.45,75.82,-0.02
01/12/2008,71.07,75.17,75.13,0.0
02/12/2008,73.63,75.79,74.61,0.02
03/12/2008,76.91,77.91,74.16,0.05
04/12/2008,77.15,79.33,73.8,0.07
05/12/2008,80.19,79.79,73.96,0.07
08/12/2008,81.65,79.6,74.11,0.07
09/12/2008,80.77,79.12,74.27,0.06
10/12/2008,79.19,77.96,74.51,0.04
11/12/2008,76.2,77.49,74.74,0.04
12/12/2008,77.8,77.44,74.87,0.03
15/12/2008,75.86,77.92,75.05,0.04
16/12/2008,78.41,78.37,75.42,0.04
17/12/2008,78.91,78.98,75.71,0.04
18/12/2008,78.64,78.95,76.17,0.04
19/12/2008,80.01,79.01,76.77,0.03
22/12/2008,78.92,79.51,77.09,0.03
23/12/2008,78.28,79.61,77.36,0.03
24/12/2008,79.22,80.69,77.67,0.04
26/12/2008,81.11,81.85,78.05,0.05
29/12/2008,80.54,83.11,78.22,0.06
30/12/2008,84.29,83.66,78.88,0.06
31/12/2008,84.08,84.37,79.41,0.06
02/01/2009,85.55,83.88,79.84,0.05
05/01/2009,83.85,83.23,80.17,0.04
06/01/2009,84.1,82.27,80.37,0.02
07/01/2009,81.83,81.43,80.38,0.01
08/01/2009,80.81,80.66,80.38,0.0
09/01/2009,80.76,80.06,80.46,-0.0
12/01/2009,79.66,79.79,80.63,-0.01
13/01/2009,80.25,80.07,80.75,-0.01
14/01/2009,78.8,79.86,80.9,-0.01
15/01/2009,79.48,79.82,80.95,-0.01
16/01/2009,82.16,81.08,81.12,-0.0
20/01/2009,78.63,81.38,81.12,0.0
21/01/2009,80.03,81.45,81.12,0.0
22/01/2009,85.08,82.22,81.43,0.01
23/01/2009,80.98,82.73,81.56,0.01
26/01/2009,82.52,82.33,81.73,0.01
27/01/2009,82.48,82.54,81.79,0.01
28/01/2009,82.57,81.88,81.9,-0.0
29/01/2009,83.11,81.36,81.84,-0.01
30/01/2009,82.04,81.06,81.73,-0.01
02/02/2009,79.18,80.76,81.42,-0.01
03/02/2009,79.9,80.23,81.22,-0.01
04/02/2009,81.06,80.69,81.07,-0.0
05/02/2009,81.62,80.31,81.06,-0.01
06/02/2009,79.37,79.59,80.98,-0.02
09/02/2009,81.5,78.75,81.02,-0.03
10/02/2009,77.99,78.57,80.94,-0.03
11/02/2009,77.49,77.39,80.8,-0.04
12/02/2009,77.38,77.2,80.73,-0.05
13/02/2009,78.47,77.14,80.68,-0.05
17/02/2009,75.64,77.21,80.35,-0.04
18/02/2009,77.03,76.29,80.27,-0.05
19/02/2009,77.16,76.05,80.13,-0.05
20/02/2009,77.75,74.74,79.76,-0.06
23/02/2009,73.87,73.09,79.41,-0.09
24/02/2009,74.44,70.16,79.0,-0.12
25/02/2009,70.46,67.38,78.4,-0.16
26/02/2009,68.93,64.36,77.72,-0.19
27/02/2009,63.11,62.66,76.72,-0.22
02/03/2009,59.96,60.86,75.62,-0.25
03/03/2009,59.35,60.0,74.62,-0.25
04/03/2009,61.95,59.66,73.73,-0.23
05/03/2009,59.91,59.59,72.67,-0.22
06/03/2009,58.85,58.84,71.53,-0.22
09/03/2009,58.24,59.06,70.47,-0.2
10/03/2009,59.01,59.53,69.35,-0.17
11/03/2009,58.18,60.8,68.36,-0.13
12/03/2009,61.02,62.13,67.54,-0.09
13/03/2009,61.2,63.87,66.73,-0.05
16/03/2009,64.61,65.31,66.03,-0.01
17/03/2009,65.66,66.62,65.53,0.02
18/03/2009,66.84,67.53,65.03,0.04
19/03/2009,68.22,68.07,64.58,0.05
20/03/2009,67.78,68.4,64.08,0.06
23/03/2009,69.14,69.29,63.84,0.08
24/03/2009,68.37,69.99,63.54,0.09
25/03/2009,68.48,69.96,63.44,0.1
26/03/2009,72.67,70.09,63.63,0.09
27/03/2009,71.28,69.92,64.04,0.08
30/03/2009,69.01,69.22,64.49,0.07
31/03/2009,69.03,68.42,64.97,0.05
01/04/2009,67.59,69.28,65.25,0.06
02/04/2009,69.17,70.23,65.72,0.07
03/04/2009,67.31,71.25,66.14,0.08
06/04/2009,73.28,72.08,66.89,0.07
07/04/2009,73.79,73.38,67.63,0.08
08/04/2009,72.7,73.3,68.36,0.07
09/04/2009,73.32,73.41,68.97,0.06
13/04/2009,73.79,74.39,69.6,0.06
14/04/2009,72.91,75.11,70.02,0.07
15/04/2009,74.33,75.5,70.45,0.07
16/04/2009,77.58,76.12,70.99,0.07
17/04/2009,76.94,76.23,71.42,0.06
20/04/2009,75.73,76.18,71.82,0.06
21/04/2009,76.04,76.21,72.17,0.05
22/04/2009,74.85,76.68,72.49,0.06
23/04/2009,77.36,76.9,72.93,0.05
24/04/2009,77.08,77.74,73.15,0.06
27/04/2009,78.06,77.98,73.49,0.06
28/04/2009,77.13,78.88,73.9,0.06
29/04/2009,79.08,79.33,74.4,0.06
30/04/2009,78.53,79.84,74.95,0.06
01/05/2009,81.59,80.12,75.57,0.06
04/05/2009,80.34,80.35,76.22,0.05
05/05/2009,79.68,80.53,76.54,0.05
06/05/2009,80.48,80.53,76.88,0.05
07/05/2009,79.68,80.92,77.22,0.05
08/05/2009,82.46,80.93,77.68,0.04
11/05/2009,80.35,81.16,78.01,0.04
12/05/2009,81.61,80.66,78.45,0.03
13/05/2009,80.53,80.7,78.76,0.02
14/05/2009,80.87,80.48,78.92,0.02
15/05/2009,79.93,80.87,79.07,0.02
18/05/2009,80.55,81.0,79.31,0.02
19/05/2009,80.54,81.3,79.53,0.02
20/05/2009,82.48,81.84,79.92,0.02
21/05/2009,81.48,82.09,80.12,0.02
22/05/2009,81.44,82.19,80.34,0.02
26/05/2009,83.26,82.62,80.6,0.02
27/05/2009,81.78,83.16,80.83,0.03
28/05/2009,82.99,83.39,81.03,0.03
29/05/2009,83.63,83.68,81.28,0.03
01/06/2009,84.16,83.98,81.41,0.03
02/06/2009,84.37,84.49,81.61,0.03
03/06/2009,83.24,84.83,81.79,0.04
04/06/2009,84.5,84.75,81.99,0.03
05/06/2009,86.17,84.69,82.32,0.03
08/06/2009,85.85,84.24,82.49,0.02
09/06/2009,84.01,83.56,82.67,0.01
10/06/2009,82.93,82.8,82.74,0.0
11/06/2009,82.22,82.36,82.82,-0.01
12/06/2009,82.77,82.18,82.91,-0.01
15/06/2009,82.07,82.44,83.02,-0.01
16/06/2009,81.81,82.39,83.08,-0.01
17/06/2009,82.05,82.28,83.16,-0.01
18/06/2009,83.49,82.18,83.21,-0.01
19/06/2009,82.55,81.68,83.26,-0.02
22/06/2009,81.48,81.21,83.27,-0.03
23/06/2009,81.35,80.89,83.17,-0.03
24/06/2009,79.52,81.0,83.06,-0.03
25/06/2009,81.13,80.86,82.96,-0.03
26/06/2009,80.97,81.09,82.83,-0.02
29/06/2009,82.04,80.76,82.73,-0.02
30/06/2009,80.65,80.67,82.54,-0.02
01/07/2009,80.64,79.86,82.41,-0.03
02/07/2009,79.52,79.41,82.16,-0.03
06/07/2009,80.5,78.94,81.88,-0.04
07/07/2009,78.0,78.62,81.49,-0.04
08/07/2009,78.4,78.52,81.2,-0.03
09/07/2009,78.28,79.16,80.97,-0.02
10/07/2009,77.91,79.73,80.76,-0.01
13/07/2009,80.0,80.57,80.62,-0.0
14/07/2009,81.19,81.2,80.57,0.01
15/07/2009,81.25,81.63,80.55,0.01
16/07/2009,82.49,80.41,80.57,-0.0
17/07/2009,81.09,79.41,80.45,-0.01
20/07/2009,82.11,77.99,80.43,-0.03
21/07/2009,75.13,76.58,80.11,-0.05
22/07/2009,76.25,75.07,79.85,-0.06
23/07/2009,75.35,75.06,79.64,-0.06
24/07/2009,74.08,74.75,79.29,-0.06
27/07/2009,74.55,74.61,78.97,-0.06
28/07/2009,75.07,74.75,78.62,-0.05
29/07/2009,74.71,74.99,78.33,-0.04
30/07/2009,74.65,75.07,78.03,-0.04
31/07/2009,74.76,74.99,77.79,-0.04
03/08/2009,75.75,75.2,77.55,-0.03
04/08/2009,75.47,75.6,77.42,-0.02
05/08/2009,74.32,75.67,77.22,-0.02
06/08/2009,75.7,75.62,77.09,-0.02
07/08/2009,76.76,75.89,77.03,-0.01
10/08/2009,76.12,75.83,76.84,-0.01
11/08/2009,75.21,75.39,76.54,-0.02
12/08/2009,75.65,74.96,76.26,-0.02
13/08/2009,75.4,74.74,75.91,-0.02
14/08/2009,74.59,74.36,75.58,-0.02
17/08/2009,73.96,74.2,75.17,-0.01
18/08/2009,74.1,74.27,75.12,-0.01
19/08/2009,73.74,74.42,75.0,-0.01
20/08/2009,74.62,74.48,74.96,-0.01
21/08/2009,74.92,74.65,75.0,-0.0
24/08/2009,74.71,74.84,75.01,-0.0
25/08/2009,74.43,74.84,74.98,-0.0
26/08/2009,74.58,74.9,74.97,-0.0
27/08/2009,75.54,75.13,75.02,0.0
28/08/2009,74.95,75.13,75.03,0.0
31/08/2009,74.98,74.99,74.99,0.0
01/09/2009,75.6,75.06,74.99,0.0
02/09/2009,74.56,74.9,75.01,-0.0
03/09/2009,74.88,74.4,74.96,-0.01
04/09/2009,75.28,74.2,74.89,-0.01
08/09/2009,74.17,74.36,74.79,-0.01
09/09/2009,73.13,74.42,74.69,-0.0
10/09/2009,73.56,74.72,74.58,0.0
11/09/2009,75.64,75.33,74.6,0.01
14/09/2009,75.59,76.53,74.65,0.02
15/09/2009,75.7,77.42,74.73,0.04
16/09/2009,76.16,78.15,74.84,0.04
17/09/2009,79.56,78.92,75.13,0.05
18/09/2009,80.08,79.45,75.4,0.05
21/09/2009,79.24,78.93,75.62,0.04
22/09/2009,79.56,78.49,75.86,0.03
23/09/2009,78.83,78.33,76.08,0.03
24/09/2009,76.95,78.22,76.2,0.03
25/09/2009,77.89,78.07,76.32,0.02
28/09/2009,78.4,78.01,76.49,0.02
29/09/2009,79.05,77.5,76.69,0.01
30/09/2009,78.08,76.82,76.82,0.0
01/10/2009,76.61,76.25,76.92,-0.01
02/10/2009,75.37,75.44,76.94,-0.02
05/10/2009,74.99,74.71,76.93,-0.03
06/10/2009,76.18,74.8,77.03,-0.03
07/10/2009,74.03,74.69,77.07,-0.03
08/10/2009,73.0,74.27,77.05,-0.04
09/10/2009,75.82,74.5,77.05,-0.03
12/10/2009,74.42,74.87,77.0,-0.03
13/10/2009,74.1,74.8,76.92,-0.03
14/10/2009,75.15,75.31,76.87,-0.02
15/10/2009,74.87,74.89,76.63,-0.02
16/10/2009,75.44,73.79,76.4,-0.03
19/10/2009,76.99,73.13,76.29,-0.04
20/10/2009,71.99,72.48,75.91,-0.05
21/10/2009,69.66,71.38,75.45,-0.06
22/10/2009,71.58,70.98,75.18,-0.06
23/10/2009,72.19,70.71,74.9,-0.06
26/10/2009,71.47,70.3,74.55,-0.06
27/10/2009,70.01,69.62,74.1,-0.06
28/10/2009,68.32,69.1,73.61,-0.07
29/10/2009,69.49,68.97,73.25,-0.06
30/10/2009,68.79,69.39,72.92,-0.05
02/11/2009,68.87,70.06,72.62,-0.04
03/11/2009,69.4,71.06,72.28,-0.02
04/11/2009,70.4,72.4,72.1,0.0
05/11/2009,72.86,73.44,72.09,0.02
06/11/2009,73.77,74.38,71.99,0.03
09/11/2009,75.59,74.63,72.05,0.03
10/11/2009,74.6,75.09,72.07,0.04
11/11/2009,75.08,75.37,72.07,0.04
12/11/2009,74.1,75.71,72.03,0.05
13/11/2009,76.07,75.76,72.06,0.05
16/11/2009,76.98,76.0,72.06,0.05
17/11/2009,76.31,76.01,72.28,0.05
18/11/2009,75.36,76.07,72.56,0.05
19/11/2009,75.28,76.32,72.75,0.05
20/11/2009,76.1,76.96,72.94,0.05
23/11/2009,77.28,77.33,73.23,0.05
24/11/2009,77.56,77.55,73.61,0.05
25/11/2009,78.6,77.88,74.12,0.05
27/11/2009,77.1,78.01,74.5,0.05
30/11/2009,77.23,77.78,74.93,0.04
01/12/2009,78.93,78.01,75.43,0.03
02/12/2009,78.19,78.29,75.87,0.03
03/12/2009,77.47,78.04,76.22,0.02
04/12/2009,78.21,77.48,76.49,0.01
07/12/2009,78.67,77.18,76.74,0.01
08/12/2009,77.66,76.9,76.84,0.0
09/12/2009,75.4,76.73,76.88,-0.0
10/12/2009,75.98,76.72,76.92,-0.0
11/12/2009,76.78,77.13,77.06,0.0
14/12/2009,77.82,77.15,77.15,0.0
15/12/2009,77.61,77.06,77.18,-0.0
16/12/2009,77.46,76.75,77.23,-0.01
17/12/2009,76.08,76.36,77.27,-0.01
18/12/2009,76.34,75.91,77.32,-0.02
21/12/2009,76.27,75.72,77.33,-0.02
22/12/2009,75.65,75.59,77.25,-0.02
23/12/2009,75.23,75.67,77.13,-0.02
24/12/2009,75.11,75.76,76.96,-0.02
28/12/2009,75.7,75.79,76.89,-0.01
29/12/2009,76.66,76.14,76.86,-0.01
30/12/2009,76.12,76.53,76.72,-0.0
31/12/2009,75.35,76.5,76.58,-0.0
04/01/2010,76.85,76.15,76.55,-0.01
05/01/2010,77.65,76.21,76.52,-0.0
06/01/2010,76.51,76.03,76.41,-0.0
07/01/2010,74.41,75.69,76.25,-0.01
08/01/2010,75.61,75.77,76.26,-0.01
11/01/2010,75.97,76.25,76.26,-0.0
12/01/2010,75.96,76.48,76.22,0.0
13/01/2010,76.88,76.95,76.17,0.01
14/01/2010,76.84,77.38,76.13,0.02
15/01/2010,76.76,77.4,76.1,0.02
19/01/2010,78.31,77.15,76.21,0.01
20/01/2010,78.11,77.15,76.3,0.01
21/01/2010,76.98,76.84,76.33,0.01
22/01/2010,75.58,76.65,76.33,0.0
25/01/2010,76.76,76.48,76.41,0.0
26/01/2010,76.78,76.27,76.49,-0.0
27/01/2010,77.13,75.89,76.56,-0.01
28/01/2010,76.15,75.85,76.54,-0.01
29/01/2010,74.52,75.76,76.46,-0.01
01/02/2010,74.89,75.73,76.43,-0.01
02/02/2010,76.55,75.97,76.42,-0.01
03/02/2010,76.69,75.9,76.37,-0.01
04/02/2010,76.0,75.68,76.34,-0.01
05/02/2010,75.72,75.36,76.41,-0.01
08/02/2010,74.53,75.43,76.36,-0.01
09/02/2010,75.45,75.4,76.33,-0.01
10/02/2010,75.11,75.7,76.29,-0.01
11/02/2010,76.35,75.89,76.26,-0.0
12/02/2010,75.58,76.33,76.2,0.0
16/02/2010,76.03,76.5,76.16,0.0
17/02/2010,76.37,76.78,76.06,0.01
18/02/2010,77.33,76.95,76.02,0.01
19/02/2010,77.21,77.19,76.04,0.01
22/02/2010,76.94,77.12,76.1,0.01
23/02/2010,76.9,77.23,76.11,0.01
24/02/2010,77.56,77.61,76.15,0.02
25/02/2010,76.99,78.08,76.14,0.03
26/02/2010,77.76,78.33,76.22,0.03
01/03/2010,78.86,78.79,76.44,0.03
02/03/2010,79.21,79.49,76.66,0.04
03/03/2010,78.85,79.94,76.77,0.04
04/03/2010,79.27,80.54,76.9,0.05
05/03/2010,81.27,81.29,77.16,0.05
08/03/2010,81.09,82.04,77.43,0.06
09/03/2010,82.22,82.4,77.82,0.06
10/03/2010,82.58,83.01,78.17,0.06
11/03/2010,83.03,83.49,78.57,0.06
12/03/2010,83.09,83.94,78.91,0.06
15/03/2010,84.12,84.53,79.33,0.06
16/03/2010,84.62,85.29,79.76,0.07
17/03/2010,84.86,85.61,80.19,0.06
18/03/2010,85.94,85.64,80.62,0.06
19/03/2010,86.9,85.44,81.1,0.05
22/03/2010,85.71,84.96,81.54,0.04
23/03/2010,84.78,84.43,81.94,0.03
24/03/2010,83.88,84.25,82.25,0.02
25/03/2010,83.53,84.11,82.58,0.02
26/03/2010,84.24,83.98,82.9,0.01
29/03/2010,84.82,84.05,83.2,0.01
30/03/2010,84.09,83.97,83.44,0.01
31/03/2010,83.22,83.51,83.66,-0.0
01/04/2010,83.88,83.13,83.89,-0.01
05/04/2010,83.84,82.92,84.02,-0.01
06/04/2010,82.52,82.71,84.09,-0.02
07/04/2010,82.19,82.52,84.09,-0.02
08/04/2010,82.19,82.54,84.07,-0.02
09/04/2010,82.79,82.62,84.06,-0.02
12/04/2010,82.92,82.83,84.05,-0.01
13/04/2010,82.6,82.87,83.98,-0.01
14/04/2010,82.61,83.12,83.88,-0.01
15/04/2010,83.22,83.6,83.79,-0.0
16/04/2010,82.99,84.33,83.65,0.01
19/04/2010,84.2,85.02,83.51,0.02
20/04/2010,84.97,85.8,83.47,0.03
21/04/2010,86.25,86.18,83.55,0.03
22/04/2010,86.67,86.09,83.69,0.03
23/04/2010,86.92,85.83,83.86,0.02
26/04/2010,86.09,85.77,83.95,0.02
27/04/2010,84.5,85.36,83.93,0.02
28/04/2010,84.96,85.49,83.98,0.02
29/04/2010,86.37,85.67,84.13,0.02
30/04/2010,84.89,85.65,84.18,0.02
03/05/2010,86.75,84.95,84.33,0.01
04/05/2010,85.4,84.22,84.47,-0.0
05/05/2010,84.84,83.6,84.61,-0.01
06/05/2010,82.85,83.14,84.64,-0.02
07/05/2010,81.27,82.85,84.56,-0.02
10/05/2010,83.62,82.75,84.6,-0.02
11/05/2010,83.1,82.65,84.62,-0.02
12/05/2010,83.41,82.19,84.66,-0.03
13/05/2010,82.35,81.77,84.62,-0.03
14/05/2010,80.79,81.19,84.51,-0.04
17/05/2010,81.31,80.23,84.37,-0.05
18/05/2010,81.0,80.3,84.17,-0.05
19/05/2010,80.5,80.0,83.88,-0.05
20/05/2010,77.55,79.88,83.42,-0.05
21/05/2010,81.16,79.73,83.14,-0.04
24/05/2010,79.8,80.33,82.82,-0.03
25/05/2010,80.4,80.08,82.62,-0.03
26/05/2010,79.73,79.96,82.35,-0.03
27/05/2010,80.56,79.84,82.06,-0.03
28/05/2010,79.92,79.83,81.82,-0.02
01/06/2010,79.17,79.2,81.44,-0.03
02/06/2010,79.8,78.48,81.16,-0.03
03/06/2010,79.71,78.04,80.9,-0.04
04/06/2010,77.39,77.55,80.63,-0.04
07/06/2010,76.32,77.3,80.38,-0.04
08/06/2010,77.0,77.58,80.05,-0.03
09/06/2010,77.34,78.25,79.76,-0.02
10/06/2010,78.47,79.01,79.51,-0.01
11/06/2010,78.75,79.79,79.33,0.01
14/06/2010,79.67,80.28,79.28,0.01
15/06/2010,80.84,80.67,79.25,0.02
16/06/2010,81.2,80.75,79.26,0.02
17/06/2010,80.95,80.55,79.29,0.02
18/06/2010,80.69,80.25,79.44,0.01
21/06/2010,80.07,79.69,79.39,0.0
22/06/2010,79.86,79.16,79.39,-0.0
23/06/2010,79.69,78.66,79.36,-0.01
24/06/2010,78.12,77.72,79.28,-0.02
25/06/2010,78.05,76.68,79.15,-0.03
28/06/2010,77.58,75.95,79.03,-0.04
29/06/2010,75.15,75.23,78.83,-0.05
30/06/2010,74.5,74.58,78.57,-0.05
01/07/2010,74.46,74.63,78.31,-0.05
02/07/2010,74.44,74.96,78.16,-0.04
06/07/2010,74.33,75.11,78.06,-0.04
07/07/2010,75.41,75.17,77.98,-0.04
08/07/2010,76.15,75.41,77.92,-0.03
09/07/2010,75.24,75.43,77.76,-0.03
12/07/2010,74.74,75.39,77.56,-0.03
13/07/2010,75.53,75.13,77.35,-0.03
14/07/2010,75.5,74.99,77.08,-0.03
15/07/2010,75.95,74.67,76.82,-0.03
16/07/2010,73.93,74.3,76.47,-0.03
19/07/2010,74.05,73.96,76.14,-0.03
20/07/2010,73.9,73.96,75.83,-0.03
21/07/2010,73.66,74.13,75.52,-0.02
22/07/2010,74.25,74.32,75.25,-0.01
23/07/2010,73.95,74.64,75.04,-0.01
26/07/2010,74.88,74.78,74.88,-0.0
27/07/2010,74.87,75.02,74.74,0.0
28/07/2010,75.24,75.22,74.75,0.01
29/07/2010,74.95,75.33,74.77,0.01
30/07/2010,75.15,75.29,74.81,0.01
02/08/2010,75.9,75.31,74.88,0.01
03/08/2010,75.43,75.29,74.93,0.0
04/08/2010,75.02,75.23,74.91,0.0
05/08/2010,75.03,75.15,74.86,0.0
06/08/2010,75.07,74.77,74.85,-0.0
09/08/2010,75.6,74.26,74.89,-0.01
10/08/2010,75.05,73.79,74.87,-0.01
11/08/2010,73.12,73.06,74.75,-0.02
12/08/2010,72.48,72.54,74.58,-0.03
13/08/2010,72.72,72.64,74.52,-0.03
16/08/2010,71.94,72.76,74.41,-0.02
17/08/2010,72.42,72.86,74.34,-0.02
18/08/2010,73.66,72.97,74.34,-0.02
19/08/2010,73.08,72.73,74.28,-0.02
20/08/2010,73.2,72.34,74.24,-0.03
23/08/2010,72.48,72.03,74.12,-0.03
24/08/2010,71.25,71.84,73.94,-0.03
25/08/2010,71.67,71.39,73.76,-0.03
26/08/2010,71.54,71.04,73.59,-0.04
27/08/2010,72.27,70.7,73.45,-0.04
30/08/2010,70.22,70.45,73.16,-0.04
31/08/2010,69.52,70.14,72.87,-0.04
01/09/2010,69.93,70.02,72.61,-0.04
02/09/2010,70.32,69.88,72.38,-0.04
03/09/2010,70.72,69.77,72.16,-0.03
07/09/2010,69.59,69.78,71.86,-0.03
08/09/2010,68.86,69.53,71.55,-0.03
09/09/2010,69.37,69.31,71.36,-0.03
10/09/2010,70.38,69.23,71.26,-0.03
13/09/2010,69.45,69.06,71.09,-0.03
14/09/2010,68.48,68.93,70.92,-0.03
15/09/2010,68.48,69.19,70.72,-0.02
16/09/2010,68.51,69.82,70.47,-0.01
17/09/2010,69.75,70.48,70.3,0.0
20/09/2010,70.71,71.12,70.18,0.01
21/09/2010,71.65,71.79,70.13,0.02
22/09/2010,71.8,72.13,70.16,0.03
23/09/2010,71.67,72.29,70.16,0.03
24/09/2010,73.13,72.31,70.24,0.03
27/09/2010,72.38,72.23,70.25,0.03
28/09/2010,72.47,71.53,70.36,0.02
29/09/2010,71.89,70.92,70.48,0.01
30/09/2010,71.28,70.55,70.54,0.0
01/10/2010,69.61,70.35,70.51,-0.0
04/10/2010,69.35,70.22,70.44,-0.0
05/10/2010,70.6,70.32,70.49,-0.0
06/10/2010,70.9,70.54,70.59,-0.0
07/10/2010,70.63,70.53,70.66,-0.0
08/10/2010,70.1,70.58,70.64,-0.0
11/10/2010,70.48,70.49,70.69,-0.0
12/10/2010,70.55,70.47,70.8,-0.0
13/10/2010,71.12,70.39,70.93,-0.01
14/10/2010,70.2,70.17,71.01,-0.01
15/10/2010,70.02,69.91,71.03,-0.02
18/10/2010,70.04,70.24,70.99,-0.01
19/10/2010,69.47,70.59,70.88,-0.0
20/10/2010,69.83,70.87,70.79,0.0
21/10/2010,71.84,71.33,70.79,0.01
22/10/2010,71.78,71.54,70.73,0.01
25/10/2010,71.41,71.38,70.68,0.01
26/10/2010,71.8,71.28,70.64,0.01
27/10/2010,70.89,71.29,70.59,0.01
28/10/2010,71.02,71.26,70.58,0.01
29/10/2010,71.29,71.27,70.67,0.01
01/11/2010,71.47,71.46,70.77,0.01
02/11/2010,71.64,71.85,70.82,0.01
03/11/2010,70.93,72.22,70.83,0.02
04/11/2010,71.96,72.4,70.89,0.02
05/11/2010,73.27,72.6,71.05,0.02
08/11/2010,73.29,72.23,71.19,0.01
09/11/2010,72.55,71.47,71.29,0.0
10/11/2010,71.92,70.69,71.33,-0.01
11/11/2010,70.11,69.91,71.33,-0.02
12/11/2010,69.49,69.24,71.3,-0.03
15/11/2010,69.37,69.05,71.27,-0.03
16/11/2010,68.68,69.04,71.23,-0.03
17/11/2010,68.55,68.89,71.16,-0.03
18/11/2010,69.15,68.82,71.03,-0.03
19/11/2010,69.43,68.94,70.91,-0.03
22/11/2010,68.64,68.87,70.77,-0.03
23/11/2010,68.32,68.62,70.6,-0.03
24/11/2010,69.16,68.5,70.51,-0.03
26/11/2010,68.8,68.72,70.4,-0.02
29/11/2010,68.2,68.85,70.25,-0.02
30/11/2010,68.04,68.92,70.08,-0.02
01/12/2010,69.4,69.04,69.96,-0.01
02/12/2010,69.8,69.32,69.91,-0.01
03/12/2010,69.18,69.19,69.77,-0.01
06/12/2010,68.78,68.89,69.54,-0.01
07/12/2010,69.45,68.82,69.35,-0.01
08/12/2010,68.73,68.79,69.16,-0.01
09/12/2010,68.31,68.9,68.98,-0.0
10/12/2010,68.84,69.1,68.92,0.0
13/12/2010,68.62,69.51,68.87,0.01
14/12/2010,70.02,69.76,68.91,0.01
15/12/2010,69.72,69.97,68.96,0.01
16/12/2010,70.37,69.92,69.05,0.01
17/12/2010,70.07,69.85,69.09,0.01
20/12/2010,69.65,69.62,69.11,0.01
21/12/2010,69.8,69.47,69.16,0.0
22/12/2010,69.35,69.46,69.21,0.0
23/12/2010,69.25,69.32,69.22,0.0
27/12/2010,69.31,69.19,69.24,-0.0
28/12/2010,69.58,69.32,69.31,0.0
29/12/2010,69.13,69.44,69.37,0.0
30/12/2010,68.69,69.58,69.33,0.0
31/12/2010,69.91,70.14,69.34,0.01
03/01/2011,69.87,71.04,69.37,0.02
04/01/2011,70.31,71.78,69.45,0.03
05/01/2011,71.92,72.53,69.57,0.04
06/01/2011,73.18,73.19,69.8,0.05
07/01/2011,73.63,73.66,70.06,0.05
10/01/2011,73.59,73.79,70.3,0.05
11/01/2011,73.65,73.96,70.55,0.05
12/01/2011,74.24,74.55,70.76,0.05
13/01/2011,73.84,75.36,70.97,0.06
14/01/2011,74.5,76.37,71.17,0.07
18/01/2011,76.54,77.45,71.5,0.08
19/01/2011,77.66,78.15,71.9,0.08
20/01/2011,79.32,78.66,72.37,0.08
21/01/2011,79.22,78.81,72.87,0.07
24/01/2011,78.03,78.76,73.31,0.07
25/01/2011,79.07,78.56,73.79,0.06
26/01/2011,78.39,78.87,74.23,0.06
27/01/2011,79.1,79.18,74.73,0.06
28/01/2011,78.2,79.71,75.21,0.06
31/01/2011,79.6,80.04,75.69,0.05
01/02/2011,80.59,80.54,76.23,0.05
02/02/2011,81.07,80.92,76.77,0.05
03/02/2011,80.72,81.08,77.21,0.05
04/02/2011,80.71,81.32,77.58,0.05
07/02/2011,81.52,81.56,77.98,0.04
08/02/2011,81.4,81.75,78.37,0.04
09/02/2011,82.27,81.63,78.8,0.03
10/02/2011,81.89,81.65,79.18,0.03
11/02/2011,81.69,81.45,79.57,0.02
14/02/2011,80.92,81.45,79.9,0.02
15/02/2011,81.48,81.48,80.14,0.02
16/02/2011,81.28,81.33,80.32,0.01
17/02/2011,81.9,81.06,80.45,0.01
18/02/2011,81.81,80.85,80.58,0.0
22/02/2011,80.18,80.49,80.69,-0.0
23/02/2011,80.14,79.96,80.74,-0.01
24/02/2011,80.22,79.75,80.83,-0.01
25/02/2011,80.11,79.61,80.89,-0.02
28/02/2011,79.16,79.73,80.93,-0.02
01/03/2011,79.12,79.67,80.91,-0.02
02/03/2011,79.46,79.7,80.85,-0.01
03/03/2011,80.78,79.93,80.84,-0.01
